Frame,Angle
797,"{'Flexão_CotoveloD': 131.54666422957285, 'Flexão_CotoveloE': 169.75490549355328, 'Abdução_OmbroE': 128.8585226966134, 'Abdução_OmbroD': 112.27380722732204, 'Flexão_OmbroE': 90.09950034306345, 'Flexão_OmbroD': 61.64870970777868}"
798,"{'Flexão_CotoveloD': 128.63139678389447, 'Flexão_CotoveloE': 169.1960886529784, 'Abdução_OmbroE': 128.31091072881543, 'Abdução_OmbroD': 116.01394530991475, 'Flexão_OmbroE': 90.70919870984018, 'Flexão_OmbroD': 61.638397431854116}"
799,"{'Flexão_CotoveloD': 124.77704874992531, 'Flexão_CotoveloE': 170.3780200454741, 'Abdução_OmbroE': 128.70465752070126, 'Abdução_OmbroD': 119.04923588391165, 'Flexão_OmbroE': 89.39340722277939, 'Flexão_OmbroD': 60.43930128083801}"
800,"{'Flexão_CotoveloD': 121.3988729527625, 'Flexão_CotoveloE': 170.68440714928016, 'Abdução_OmbroE': 129.369828353797, 'Abdução_OmbroD': 122.13974570316961, 'Flexão_OmbroE': 88.48898666162398, 'Flexão_OmbroD': 60.014493904462086}"
801,"{'Flexão_CotoveloD': 127.40547043143359, 'Flexão_CotoveloE': 171.02468677206318, 'Abdução_OmbroE': 131.18702682369525, 'Abdução_OmbroD': 114.10100707477815, 'Flexão_OmbroE': 90.06927432002213, 'Flexão_OmbroD': 60.75861694568512}"
802,"{'Flexão_CotoveloD': 130.00228996568035, 'Flexão_CotoveloE': 170.32234687974739, 'Abdução_OmbroE': 127.28423459191384, 'Abdução_OmbroD': 115.5739942031448, 'Flexão_OmbroE': 89.07691178829491, 'Flexão_OmbroD': 61.21327225658656}"
803,"{'Flexão_CotoveloD': 130.05619708547897, 'Flexão_CotoveloE': 170.69244519201638, 'Abdução_OmbroE': 129.20260208836808, 'Abdução_OmbroD': 113.02283508239194, 'Flexão_OmbroE': 89.0003991394708, 'Flexão_OmbroD': 61.38285656920567}"
804,"{'Flexão_CotoveloD': 130.91395426819753, 'Flexão_CotoveloE': 170.302355723271, 'Abdução_OmbroE': 128.4724586980406, 'Abdução_OmbroD': 113.467193256742, 'Flexão_OmbroE': 91.66352206051745, 'Flexão_OmbroD': 62.87460731015574}"
805,"{'Flexão_CotoveloD': 132.05658807679163, 'Flexão_CotoveloE': 169.90464577825298, 'Abdução_OmbroE': 127.99258891123458, 'Abdução_OmbroD': 113.2932088839594, 'Flexão_OmbroE': 89.73153680095396, 'Flexão_OmbroD': 62.668404235362715}"
806,"{'Flexão_CotoveloD': 134.89179223198047, 'Flexão_CotoveloE': 169.0584402473765, 'Abdução_OmbroE': 130.04610260357407, 'Abdução_OmbroD': 108.41037187834164, 'Flexão_OmbroE': 89.57619400750075, 'Flexão_OmbroD': 62.97302829140274}"
807,"{'Flexão_CotoveloD': 133.66000833155363, 'Flexão_CotoveloE': 169.0442731331934, 'Abdução_OmbroE': 130.15063484312523, 'Abdução_OmbroD': 109.76042962956959, 'Flexão_OmbroE': 92.50892488520805, 'Flexão_OmbroD': 63.75375993013401}"
808,"{'Flexão_CotoveloD': 135.59477704223548, 'Flexão_CotoveloE': 169.13106980508798, 'Abdução_OmbroE': 130.18434824194517, 'Abdução_OmbroD': 107.49300491016987, 'Flexão_OmbroE': 89.57065488190972, 'Flexão_OmbroD': 63.31973757293464}"
809,"{'Flexão_CotoveloD': 133.94394749631113, 'Flexão_CotoveloE': 168.26264278408902, 'Abdução_OmbroE': 127.24285994111071, 'Abdução_OmbroD': 113.05046895370313, 'Flexão_OmbroE': 89.54452388448682, 'Flexão_OmbroD': 63.47271126045064}"
810,"{'Flexão_CotoveloD': 132.22374552405597, 'Flexão_CotoveloE': 168.8912400594741, 'Abdução_OmbroE': 130.9277440598684, 'Abdução_OmbroD': 110.05262475236509, 'Flexão_OmbroE': 87.39711391519846, 'Flexão_OmbroD': 61.2667323603341}"
811,"{'Flexão_CotoveloD': 129.9332533240495, 'Flexão_CotoveloE': 169.76011213756644, 'Abdução_OmbroE': 132.07112858796273, 'Abdução_OmbroD': 110.50060339657482, 'Flexão_OmbroE': 89.19388993812206, 'Flexão_OmbroD': 61.8385397832953}"
812,"{'Flexão_CotoveloD': 133.407507415034, 'Flexão_CotoveloE': 168.5927080288837, 'Abdução_OmbroE': 129.31617485097965, 'Abdução_OmbroD': 110.67881790700586, 'Flexão_OmbroE': 88.29718540044928, 'Flexão_OmbroD': 62.68884158788158}"
813,"{'Flexão_CotoveloD': 129.2752626866578, 'Flexão_CotoveloE': 168.78501319506285, 'Abdução_OmbroE': 127.02010719266772, 'Abdução_OmbroD': 117.69273832516666, 'Flexão_OmbroE': 83.79980283023657, 'Flexão_OmbroD': 60.51955102957726}"
814,"{'Flexão_CotoveloD': 127.84689842922538, 'Flexão_CotoveloE': 170.3009110894702, 'Abdução_OmbroE': 128.29871452841368, 'Abdução_OmbroD': 116.31552407692126, 'Flexão_OmbroE': 80.62605927446073, 'Flexão_OmbroD': 59.28590272003153}"
815,"{'Flexão_CotoveloD': 130.16004382028663, 'Flexão_CotoveloE': 168.51309150052947, 'Abdução_OmbroE': 128.66812576815332, 'Abdução_OmbroD': 114.66885271004783, 'Flexão_OmbroE': 83.9282132477557, 'Flexão_OmbroD': 60.78416367765645}"
816,"{'Flexão_CotoveloD': 126.58032644026272, 'Flexão_CotoveloE': 169.03993067013374, 'Abdução_OmbroE': 130.24748716468258, 'Abdução_OmbroD': 116.76575737563806, 'Flexão_OmbroE': 83.71670289080589, 'Flexão_OmbroD': 60.3654901755376}"
817,"{'Flexão_CotoveloD': 134.5068933905522, 'Flexão_CotoveloE': 167.92266242979548, 'Abdução_OmbroE': 127.68227429376378, 'Abdução_OmbroD': 111.17251403436492, 'Flexão_OmbroE': 90.71001460362909, 'Flexão_OmbroD': 63.77761998874385}"
818,"{'Flexão_CotoveloD': 133.5811948842554, 'Flexão_CotoveloE': 168.11813543817263, 'Abdução_OmbroE': 127.42982863285546, 'Abdução_OmbroD': 112.28842924818817, 'Flexão_OmbroE': 89.64499667167466, 'Flexão_OmbroD': 63.398043679396295}"
819,"{'Flexão_CotoveloD': 134.64210303213275, 'Flexão_CotoveloE': 167.16955293755234, 'Abdução_OmbroE': 124.21118434518519, 'Abdução_OmbroD': 115.01706730103558, 'Flexão_OmbroE': 86.0236727189997, 'Flexão_OmbroD': 62.99475878932844}"
820,"{'Flexão_CotoveloD': 134.4088168309427, 'Flexão_CotoveloE': 166.66305795994248, 'Abdução_OmbroE': 123.49336051395824, 'Abdução_OmbroD': 116.13288610075577, 'Flexão_OmbroE': 84.91806902541764, 'Flexão_OmbroD': 62.72308149738599}"
821,"{'Flexão_CotoveloD': 134.65344198312945, 'Flexão_CotoveloE': 166.86096278078523, 'Abdução_OmbroE': 124.74542338876996, 'Abdução_OmbroD': 114.35277467446083, 'Flexão_OmbroE': 88.15572177487188, 'Flexão_OmbroD': 63.39595923757176}"
822,"{'Flexão_CotoveloD': 135.49224564319164, 'Flexão_CotoveloE': 167.51400796215358, 'Abdução_OmbroE': 125.65336509002103, 'Abdução_OmbroD': 112.6030878567151, 'Flexão_OmbroE': 88.45316945304448, 'Flexão_OmbroD': 63.74291442809465}"
823,"{'Flexão_CotoveloD': 134.48215638116116, 'Flexão_CotoveloE': 167.87846624703278, 'Abdução_OmbroE': 124.67620020630699, 'Abdução_OmbroD': 114.7403630431725, 'Flexão_OmbroE': 88.01711376577046, 'Flexão_OmbroD': 63.538232047858}"
824,"{'Flexão_CotoveloD': 132.01720600890854, 'Flexão_CotoveloE': 167.86503780357918, 'Abdução_OmbroE': 125.4138159909393, 'Abdução_OmbroD': 117.04830118238067, 'Flexão_OmbroE': 84.74723393626896, 'Flexão_OmbroD': 61.741951063387475}"
825,"{'Flexão_CotoveloD': 128.594569809733, 'Flexão_CotoveloE': 167.51968117169332, 'Abdução_OmbroE': 128.72374146018134, 'Abdução_OmbroD': 116.73826549006185, 'Flexão_OmbroE': 86.93543499247815, 'Flexão_OmbroD': 60.80072863038727}"
826,"{'Flexão_CotoveloD': 128.4489939778182, 'Flexão_CotoveloE': 168.0414460918188, 'Abdução_OmbroE': 129.58956001497594, 'Abdução_OmbroD': 115.17963548740852, 'Flexão_OmbroE': 85.79546584288079, 'Flexão_OmbroD': 60.62936740267156}"
827,"{'Flexão_CotoveloD': 131.5067459095007, 'Flexão_CotoveloE': 168.85682706938348, 'Abdução_OmbroE': 127.14071144607269, 'Abdução_OmbroD': 114.5696633021543, 'Flexão_OmbroE': 86.06672796518258, 'Flexão_OmbroD': 61.07224747623488}"
828,"{'Flexão_CotoveloD': 134.56953963893628, 'Flexão_CotoveloE': 167.9775176696375, 'Abdução_OmbroE': 126.386811693865, 'Abdução_OmbroD': 112.17465737257741, 'Flexão_OmbroE': 88.47265751257429, 'Flexão_OmbroD': 62.60494153945503}"
829,"{'Flexão_CotoveloD': 129.69375969725223, 'Flexão_CotoveloE': 166.41779676113129, 'Abdução_OmbroE': 128.74007457106157, 'Abdução_OmbroD': 115.60835771855378, 'Flexão_OmbroE': 86.66880915652666, 'Flexão_OmbroD': 61.19419876306827}"
830,"{'Flexão_CotoveloD': 130.01406268629967, 'Flexão_CotoveloE': 167.99091382000933, 'Abdução_OmbroE': 130.2881553559202, 'Abdução_OmbroD': 113.07833604617247, 'Flexão_OmbroE': 90.7481293126051, 'Flexão_OmbroD': 61.16525543245649}"
831,"{'Flexão_CotoveloD': 128.2485135544058, 'Flexão_CotoveloE': 169.52258927427124, 'Abdução_OmbroE': 129.89051879624597, 'Abdução_OmbroD': 114.46082908584741, 'Flexão_OmbroE': 86.91601016069272, 'Flexão_OmbroD': 59.247089805548015}"
832,"{'Flexão_CotoveloD': 128.46351482789956, 'Flexão_CotoveloE': 169.70210249540074, 'Abdução_OmbroE': 130.42662362942977, 'Abdução_OmbroD': 113.63184066151922, 'Flexão_OmbroE': 82.99998312494739, 'Flexão_OmbroD': 58.43496518033933}"
833,"{'Flexão_CotoveloD': 124.07447239762831, 'Flexão_CotoveloE': 168.36702619669362, 'Abdução_OmbroE': 133.27242666339674, 'Abdução_OmbroD': 115.55806213698978, 'Flexão_OmbroE': 85.01440975400018, 'Flexão_OmbroD': 59.327910171778555}"
834,"{'Flexão_CotoveloD': 127.92847059820451, 'Flexão_CotoveloE': 168.97502884033668, 'Abdução_OmbroE': 131.0140648544856, 'Abdução_OmbroD': 113.83666325154516, 'Flexão_OmbroE': 85.99631043656362, 'Flexão_OmbroD': 59.074490553227776}"
835,"{'Flexão_CotoveloD': 126.71607044371669, 'Flexão_CotoveloE': 168.46721710826617, 'Abdução_OmbroE': 131.9310865128306, 'Abdução_OmbroD': 114.12354225326443, 'Flexão_OmbroE': 85.76053592661484, 'Flexão_OmbroD': 58.77343538794129}"
836,"{'Flexão_CotoveloD': 125.89885562546084, 'Flexão_CotoveloE': 168.93744511705964, 'Abdução_OmbroE': 131.91377311315256, 'Abdução_OmbroD': 114.47806595741417, 'Flexão_OmbroE': 85.94332328307266, 'Flexão_OmbroD': 58.85804843104293}"
837,"{'Flexão_CotoveloD': 123.256499815832, 'Flexão_CotoveloE': 168.450127092373, 'Abdução_OmbroE': 129.23629263475414, 'Abdução_OmbroD': 120.51066048899868, 'Flexão_OmbroE': 82.27729399028443, 'Flexão_OmbroD': 59.33480541996886}"
838,"{'Flexão_CotoveloD': 119.30742287134908, 'Flexão_CotoveloE': 166.75126267411537, 'Abdução_OmbroE': 132.5214783364759, 'Abdução_OmbroD': 121.56064262336366, 'Flexão_OmbroE': 87.42681490372316, 'Flexão_OmbroD': 60.47718104472219}"
839,"{'Flexão_CotoveloD': 124.52977611692117, 'Flexão_CotoveloE': 164.92775098946237, 'Abdução_OmbroE': 126.77504685268568, 'Abdução_OmbroD': 123.4471002626301, 'Flexão_OmbroE': 77.20432486436853, 'Flexão_OmbroD': 59.038481494062694}"
840,"{'Flexão_CotoveloD': 124.500884365989, 'Flexão_CotoveloE': 163.4314171223979, 'Abdução_OmbroE': 132.3483426251808, 'Abdução_OmbroD': 117.6573082781525, 'Flexão_OmbroE': 87.45340958847824, 'Flexão_OmbroD': 60.34844923730837}"
841,"{'Flexão_CotoveloD': 123.15474792869739, 'Flexão_CotoveloE': 163.16436808978727, 'Abdução_OmbroE': 134.50395721890052, 'Abdução_OmbroD': 116.25219331998133, 'Flexão_OmbroE': 90.05314821078366, 'Flexão_OmbroD': 60.61617060835921}"
842,"{'Flexão_CotoveloD': 112.50665176089169, 'Flexão_CotoveloE': 155.4801887458171, 'Abdução_OmbroE': 134.37240386928383, 'Abdução_OmbroD': 129.8382152683863, 'Flexão_OmbroE': 90.39822356297138, 'Flexão_OmbroD': 62.13599567658552}"
843,"{'Flexão_CotoveloD': 122.82975738664325, 'Flexão_CotoveloE': 156.09774526620146, 'Abdução_OmbroE': 131.79710001584397, 'Abdução_OmbroD': 122.29636194658394, 'Flexão_OmbroE': 83.86439626891965, 'Flexão_OmbroD': 59.91882184142264}"
844,"{'Flexão_CotoveloD': 121.12905886074077, 'Flexão_CotoveloE': 157.1535140045823, 'Abdução_OmbroE': 133.09982994492094, 'Abdução_OmbroD': 122.10497478482273, 'Flexão_OmbroE': 83.93427989315276, 'Flexão_OmbroD': 60.012030273485536}"
845,"{'Flexão_CotoveloD': 119.92866768617316, 'Flexão_CotoveloE': 154.12771592765003, 'Abdução_OmbroE': 132.1006044011316, 'Abdução_OmbroD': 125.74901707441472, 'Flexão_OmbroE': 78.3905109301996, 'Flexão_OmbroD': 59.356924421912936}"
846,"{'Flexão_CotoveloD': 126.64987866522807, 'Flexão_CotoveloE': 161.0586512155348, 'Abdução_OmbroE': 130.8588271936888, 'Abdução_OmbroD': 117.52044294998493, 'Flexão_OmbroE': 74.56494973202528, 'Flexão_OmbroD': 56.981079810586564}"
847,"{'Flexão_CotoveloD': 119.73945590550434, 'Flexão_CotoveloE': 158.38953693856976, 'Abdução_OmbroE': 129.68522521876446, 'Abdução_OmbroD': 125.61480409805066, 'Flexão_OmbroE': 65.1008911240076, 'Flexão_OmbroD': 58.20377896357583}"
848,"{'Flexão_CotoveloD': 116.44349013166305, 'Flexão_CotoveloE': 158.55824597504045, 'Abdução_OmbroE': 126.5783474114433, 'Abdução_OmbroD': 132.41633351549348, 'Flexão_OmbroE': 61.54611521369014, 'Flexão_OmbroD': 60.55288933682746}"
849,"{'Flexão_CotoveloD': 116.5639781087844, 'Flexão_CotoveloE': 161.23600167010747, 'Abdução_OmbroE': 124.9025832988393, 'Abdução_OmbroD': 131.964103107151, 'Flexão_OmbroE': 53.26075451475565, 'Flexão_OmbroD': 60.77508101423072}"
850,"{'Flexão_CotoveloD': 109.9888967369797, 'Flexão_CotoveloE': 159.26254389153655, 'Abdução_OmbroE': 123.33758580578953, 'Abdução_OmbroD': 137.42946854651925, 'Flexão_OmbroE': 53.65238393276067, 'Flexão_OmbroD': 63.7073233417005}"
851,"{'Flexão_CotoveloD': 112.58585405070767, 'Flexão_CotoveloE': 162.08831622004269, 'Abdução_OmbroE': 119.56140485736809, 'Abdução_OmbroD': 138.23351025039625, 'Flexão_OmbroE': 48.59521563129985, 'Flexão_OmbroD': 64.22299459574138}"
852,"{'Flexão_CotoveloD': 108.18115036540891, 'Flexão_CotoveloE': 153.7588515127718, 'Abdução_OmbroE': 119.92834254902232, 'Abdução_OmbroD': 141.96040717528012, 'Flexão_OmbroE': 54.55373967364241, 'Flexão_OmbroD': 65.02449738237573}"
853,"{'Flexão_CotoveloD': 104.47656101572943, 'Flexão_CotoveloE': 157.64384775324197, 'Abdução_OmbroE': 119.4272935209872, 'Abdução_OmbroD': 142.76486978781662, 'Flexão_OmbroE': 50.20841746295858, 'Flexão_OmbroD': 68.05543535228834}"
854,"{'Flexão_CotoveloD': 112.87433475077178, 'Flexão_CotoveloE': 159.52970891769002, 'Abdução_OmbroE': 117.31524319072334, 'Abdução_OmbroD': 139.51984368926873, 'Flexão_OmbroE': 48.100508895593435, 'Flexão_OmbroD': 63.40557655173164}"
855,"{'Flexão_CotoveloD': 115.86466016022051, 'Flexão_CotoveloE': 164.82642544217916, 'Abdução_OmbroE': 118.35132487282587, 'Abdução_OmbroD': 134.71411640533444, 'Flexão_OmbroE': 45.91916348040496, 'Flexão_OmbroD': 61.09917790018679}"
856,"{'Flexão_CotoveloD': 118.51976977008304, 'Flexão_CotoveloE': 162.345413541553, 'Abdução_OmbroE': 114.85647471250283, 'Abdução_OmbroD': 136.67994167876415, 'Flexão_OmbroE': 45.01923159812176, 'Flexão_OmbroD': 60.09155609588777}"
857,"{'Flexão_CotoveloD': 111.0130750430618, 'Flexão_CotoveloE': 161.41634839237847, 'Abdução_OmbroE': 116.86566756344959, 'Abdução_OmbroD': 139.52117277108653, 'Flexão_OmbroE': 45.07810264073339, 'Flexão_OmbroD': 64.84703441859452}"
858,"{'Flexão_CotoveloD': 110.2893683480691, 'Flexão_CotoveloE': 161.32678675583577, 'Abdução_OmbroE': 117.70470139645747, 'Abdução_OmbroD': 139.4108601007299, 'Flexão_OmbroE': 45.887549424121204, 'Flexão_OmbroD': 64.92312609688176}"
859,"{'Flexão_CotoveloD': 116.60617021133015, 'Flexão_CotoveloE': 160.55102433617571, 'Abdução_OmbroE': 117.4913437802742, 'Abdução_OmbroD': 136.4742880833166, 'Flexão_OmbroE': 48.99523712810881, 'Flexão_OmbroD': 60.4756078166274}"
860,"{'Flexão_CotoveloD': 119.03502962042762, 'Flexão_CotoveloE': 153.49424993718898, 'Abdução_OmbroE': 115.58369158191927, 'Abdução_OmbroD': 138.80397877937392, 'Flexão_OmbroE': 51.99044366149295, 'Flexão_OmbroD': 59.425279513035946}"
861,"{'Flexão_CotoveloD': 114.95471478512083, 'Flexão_CotoveloE': 156.95301833861478, 'Abdução_OmbroE': 120.43043640972182, 'Abdução_OmbroD': 137.2266352220535, 'Flexão_OmbroE': 52.25262224160798, 'Flexão_OmbroD': 61.34899969920404}"
862,"{'Flexão_CotoveloD': 120.8616078353794, 'Flexão_CotoveloE': 163.3544509133289, 'Abdução_OmbroE': 130.53379948681032, 'Abdução_OmbroD': 119.82760677071984, 'Flexão_OmbroE': 65.35526023655466, 'Flexão_OmbroD': 56.260855152212145}"
863,"{'Flexão_CotoveloD': 125.34733128842842, 'Flexão_CotoveloE': 163.9241537921006, 'Abdução_OmbroE': 131.92133979613777, 'Abdução_OmbroD': 114.86094547247556, 'Flexão_OmbroE': 68.0001673865126, 'Flexão_OmbroD': 55.248157809032364}"
864,"{'Flexão_CotoveloD': 127.13490754550958, 'Flexão_CotoveloE': 164.54058176864538, 'Abdução_OmbroE': 133.2992067979099, 'Abdução_OmbroD': 111.86526832199999, 'Flexão_OmbroE': 72.02175045588055, 'Flexão_OmbroD': 55.31978751421566}"
865,"{'Flexão_CotoveloD': 123.94001825880972, 'Flexão_CotoveloE': 161.69852901298424, 'Abdução_OmbroE': 135.18570628056753, 'Abdução_OmbroD': 114.87283348460682, 'Flexão_OmbroE': 78.97532784516264, 'Flexão_OmbroD': 56.93192421544431}"
866,"{'Flexão_CotoveloD': 110.89627108230813, 'Flexão_CotoveloE': 152.50977310407222, 'Abdução_OmbroE': 137.0579655102872, 'Abdução_OmbroD': 129.43171924016846, 'Flexão_OmbroE': 92.93735587320263, 'Flexão_OmbroD': 61.62071673828859}"
867,"{'Flexão_CotoveloD': 118.7099603044147, 'Flexão_CotoveloE': 155.67024880202428, 'Abdução_OmbroE': 137.71868275436213, 'Abdução_OmbroD': 120.51387845254628, 'Flexão_OmbroE': 96.94146451407005, 'Flexão_OmbroD': 61.488269345099596}"
868,"{'Flexão_CotoveloD': 129.7709763770887, 'Flexão_CotoveloE': 160.80511274675882, 'Abdução_OmbroE': 135.77246432937667, 'Abdução_OmbroD': 110.00371024987825, 'Flexão_OmbroE': 94.20703495416097, 'Flexão_OmbroD': 61.48794921765493}"
869,"{'Flexão_CotoveloD': 132.22985200861422, 'Flexão_CotoveloE': 165.36734298553122, 'Abdução_OmbroE': 131.1876387451725, 'Abdução_OmbroD': 110.79297672047859, 'Flexão_OmbroE': 90.69427421952854, 'Flexão_OmbroD': 62.34822860662868}"
870,"{'Flexão_CotoveloD': 131.62260123719778, 'Flexão_CotoveloE': 168.75114378717203, 'Abdução_OmbroE': 130.71947523362854, 'Abdução_OmbroD': 109.71753319894201, 'Flexão_OmbroE': 85.16209009263865, 'Flexão_OmbroD': 59.274608216684754}"
871,"{'Flexão_CotoveloD': 135.4644083430445, 'Flexão_CotoveloE': 169.84172424891764, 'Abdução_OmbroE': 127.3020729237405, 'Abdução_OmbroD': 109.54590306714516, 'Flexão_OmbroE': 84.13376532322148, 'Flexão_OmbroD': 60.67116636063915}"
872,"{'Flexão_CotoveloD': 130.99948832288894, 'Flexão_CotoveloE': 169.09928311025942, 'Abdução_OmbroE': 127.62089581971686, 'Abdução_OmbroD': 115.11212134691107, 'Flexão_OmbroE': 83.58942098786012, 'Flexão_OmbroD': 59.76552249488876}"
873,"{'Flexão_CotoveloD': 125.00682027075243, 'Flexão_CotoveloE': 172.1286066972715, 'Abdução_OmbroE': 131.7598749779682, 'Abdução_OmbroD': 114.82917255332224, 'Flexão_OmbroE': 90.46418960832986, 'Flexão_OmbroD': 59.88714613699794}"
874,"{'Flexão_CotoveloD': 123.6743400218256, 'Flexão_CotoveloE': 172.87744825459393, 'Abdução_OmbroE': 130.21962839713532, 'Abdução_OmbroD': 116.90257204399899, 'Flexão_OmbroE': 88.98233163758827, 'Flexão_OmbroD': 59.56585905863349}"
875,"{'Flexão_CotoveloD': 120.51014014815254, 'Flexão_CotoveloE': 171.17123102071477, 'Abdução_OmbroE': 130.59884847525507, 'Abdução_OmbroD': 120.92863295757701, 'Flexão_OmbroE': 90.57267253248922, 'Flexão_OmbroD': 60.86327016123049}"
876,"{'Flexão_CotoveloD': 111.95497305693542, 'Flexão_CotoveloE': 175.43446197505068, 'Abdução_OmbroE': 126.51206315763983, 'Abdução_OmbroD': 131.57291071031315, 'Flexão_OmbroE': 83.01201430512738, 'Flexão_OmbroD': 62.46218440625303}"
877,"{'Flexão_CotoveloD': 105.1968776915078, 'Flexão_CotoveloE': 176.45681153924136, 'Abdução_OmbroE': 128.0483078467293, 'Abdução_OmbroD': 139.49049977414893, 'Flexão_OmbroE': 86.26533019919314, 'Flexão_OmbroD': 66.29117742921079}"
878,"{'Flexão_CotoveloD': 104.58525715263771, 'Flexão_CotoveloE': 176.8504058669419, 'Abdução_OmbroE': 128.43422328430083, 'Abdução_OmbroD': 138.0311749521723, 'Flexão_OmbroE': 86.96578022544517, 'Flexão_OmbroD': 65.31491841583497}"
879,"{'Flexão_CotoveloD': 98.88150935156034, 'Flexão_CotoveloE': 177.3677826701029, 'Abdução_OmbroE': 134.6712546537956, 'Abdução_OmbroD': 141.80716552235944, 'Flexão_OmbroE': 95.97837013247684, 'Flexão_OmbroD': 68.83513942294253}"
880,"{'Flexão_CotoveloD': 97.34768764509602, 'Flexão_CotoveloE': 178.00626482966868, 'Abdução_OmbroE': 137.84066081357508, 'Abdução_OmbroD': 142.61110668216563, 'Flexão_OmbroE': 101.80969331203501, 'Flexão_OmbroD': 70.57141173738343}"
881,"{'Flexão_CotoveloD': 100.26169993864612, 'Flexão_CotoveloE': 178.0017123900785, 'Abdução_OmbroE': 136.1555563283217, 'Abdução_OmbroD': 140.9180852438894, 'Flexão_OmbroE': 102.23525734834466, 'Flexão_OmbroD': 68.0860083826102}"
882,"{'Flexão_CotoveloD': 104.59783640375566, 'Flexão_CotoveloE': 177.54509653632772, 'Abdução_OmbroE': 136.32775806278926, 'Abdução_OmbroD': 136.37773473296923, 'Flexão_OmbroE': 97.8603201233421, 'Flexão_OmbroD': 67.0012071435177}"
883,"{'Flexão_CotoveloD': 110.25725198928833, 'Flexão_CotoveloE': 175.99223336120758, 'Abdução_OmbroE': 130.09248164928044, 'Abdução_OmbroD': 139.20374363421524, 'Flexão_OmbroE': 92.28710346433895, 'Flexão_OmbroD': 65.00939979938327}"
